time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7461.532795	285.627930	1.309716	0.317554	205
7463.577312	286.121948	1.311227	0.320075	207
7465.621105	286.850983	1.309759	0.322544	209
7467.664623	287.654663	1.308417	0.325707	211
7469.708039	288.201233	1.304347	0.327845	213
7471.752467	288.254761	1.300979	0.328257	215
7473.798874	288.145996	1.297916	0.328463	217
7475.845892	287.567932	1.290782	0.329133	219
7477.891492	287.210052	1.293208	0.331771	221
7479.934699	288.398834	1.303536	0.335909	223
7481.976792	289.790100	1.300612	0.338449	225
7484.020479	290.037689	1.291686	0.338055	227
7486.067051	289.756531	1.288215	0.337977	229
7488.114190	289.260498	1.281253	0.338523	231
7490.159780	288.951447	1.281694	0.340145	233
7492.203654	289.579468	1.286126	0.341206	235
7494.247128	290.668335	1.283918	0.341918	237
7496.290141	291.455017	1.277394	0.342509	239
7498.334100	291.929474	1.272434	0.343599	241
7500.378350	292.179321	1.269524	0.344391	243
7502.423178	292.399689	1.267840	0.345306	245
7504.468846	292.514465	1.265106	0.345657	247
7506.514580	292.397339	1.264216	0.345658	249
7508.560896	292.228485	1.261019	0.345973	251
7510.606848	292.294678	1.260406	0.348259	253
7512.651247	292.765228	1.262719	0.349537	255
7514.693782	293.383362	1.266848	0.349318	1
7516.735880	293.896576	1.262517	0.350732	3
7518.779713	294.386932	1.251515	0.351660	5
7520.825469	294.552856	1.246431	0.350868	7
7522.872218	294.382172	1.245952	0.350203	9
7524.918672	294.246277	1.247384	0.352243	11
7526.963806	294.502045	1.249740	0.354546	13
7529.007228	295.057098	1.254148	0.355727	15
7531.050657	295.622589	1.252838	0.356044	17
7533.093625	296.091888	1.249958	0.356090	19
7535.137028	296.309082	1.245787	0.355655	21
7537.182287	296.748871	1.242148	0.356258	23
7539.226559	297.119812	1.239611	0.356165	25
7541.271572	297.207794	1.235779	0.355806	27
7543.317240	297.227509	1.231575	0.355439	29
7545.363359	297.119843	1.224514	0.355063	31
7547.408711	296.836639	1.221789	0.354758	33
7549.452734	297.128113	1.223490	0.354543	35
7551.495639	298.092682	1.227364	0.354946	37
7553.538498	299.240479	1.222639	0.355805	39
7555.580913	299.923920	1.217297	0.355941	41
7557.625250	300.046539	1.214378	0.355148	43
7559.670158	299.950043	1.212343	0.354145	45
7561.717293	299.750732	1.209738	0.353949	47
7563.763205	299.514160	1.204166	0.353551	49
7565.808606	299.408539	1.202688	0.353710	51
7567.852941	299.506042	1.203873	0.353419	53
7569.897231	299.922882	1.202611	0.352336	55
7571.940959	300.473969	1.203560	0.352128	57
7573.985206	300.892426	1.203752	0.352787	59
7576.029716	301.189240	1.203135	0.353202	61
7578.074574	301.418243	1.201561	0.353600	63
7580.119497	301.518433	1.197530	0.352982	65
7582.164403	301.748108	1.194670	0.353371	67
7584.209076	302.130157	1.194845	0.353842	69
7586.252991	302.685425	1.195940	0.353718	71
7588.295707	303.214050	1.197862	0.352631	73
7590.338100	303.708313	1.198528	0.352638	75
7592.380731	304.156189	1.195972	0.353391	77
7594.424272	304.543518	1.189725	0.353340	79
7596.468851	304.893860	1.184351	0.352383	81
7598.514320	304.905182	1.183967	0.350760	83
7600.560595	304.717773	1.183951	0.349174	85
7602.606126	304.540009	1.184780	0.349472	87
7604.651340	304.559540	1.184338	0.350365	89
7606.695820	304.822144	1.183781	0.350600	91
7608.739373	305.287201	1.181668	0.349290	93
7610.783277	305.679413	1.179093	0.347826	95
7612.827049	306.006439	1.175830	0.346506	97
7614.871575	306.217072	1.172059	0.344846	99
7616.916012	306.380066	1.170013	0.344340	101
7618.960780	306.357422	1.167459	0.344015	103
7621.005477	306.352203	1.165807	0.343123	105
7623.049160	306.334991	1.164514	0.341619	107
7625.092531	306.777435	1.165269	0.340429	109
7627.136016	307.788818	1.166462	0.339866	111
7629.178283	308.673004	1.164574	0.339657	113
7631.221346	309.319427	1.160676	0.339657	115
7633.263822	309.612854	1.156049	0.338747	117
7635.307940	309.742065	1.153550	0.337842	119
7637.352282	309.875458	1.154706	0.337418	121
7639.397173	309.876007	1.155051	0.336961	123
7641.442560	309.931244	1.151940	0.335635	125
7643.487756	309.969788	1.148552	0.334749	127
7645.532640	309.988953	1.146121	0.334043	129
7647.577819	310.033081	1.143264	0.333051	131
7649.622102	310.107788	1.141255	0.332431	133
7651.666318	310.211304	1.141147	0.331994	135
7653.710574	310.372406	1.140050	0.331331	137
7655.754637	310.589844	1.140143	0.330308	139
7657.798931	310.824188	1.137354	0.329264	141
7659.843051	311.173828	1.134300	0.327442	143
7661.886814	311.488708	1.132907	0.326348	145
7663.930470	311.844421	1.133062	0.325581	147
7665.973879	312.244812	1.131971	0.324138	149
7668.016964	312.696442	1.130076	0.321982	151
7670.060108	313.049103	1.129894	0.320914	153
7672.102300	313.442688	1.128463	0.320469	155
7674.145607	313.682556	1.127887	0.320096	157
7676.188834	314.005737	1.124081	0.319586	159
7678.232095	314.334503	1.120622	0.319101	161
7680.276125	314.576416	1.116553	0.317608	163
7682.320550	314.749023	1.113944	0.316411	165
7684.365429	314.872925	1.114107	0.314924	167
7686.410950	314.719086	1.114484	0.313536	169
7688.456161	314.544983	1.113874	0.312735	171
7690.500949	314.459320	1.112053	0.312256	173
7692.545649	314.541870	1.110243	0.311866	175
7694.589590	314.794769	1.109136	0.311573	177
7696.633528	315.069183	1.106721	0.310479	179
7698.677405	315.271362	1.107038	0.310118	181
7700.721304	315.514740	1.106284	0.309382	183
7702.765203	315.674713	1.104003	0.308303	185
7704.809180	315.757446	1.103158	0.307236	187
7706.852946	315.776489	1.102120	0.306258	189
7708.896808	315.931244	1.101964	0.304766	191
7710.939930	316.337250	1.103812	0.303774	193
7712.983152	316.929382	1.104704	0.303130	195
7715.025552	317.599823	1.103368	0.302346	197
7717.068500	318.203522	1.101461	0.301325	199
7719.111259	318.806519	1.097563	0.300505	201
7721.154099	319.056122	1.094824	0.299895	203
7723.197493	319.251892	1.090877	0.298694	205
7725.240692	319.441040	1.089672	0.297733	207
7727.284132	319.528625	1.087362	0.296868	209
7729.328069	319.749084	1.086712	0.295294	211
