crossing time (s)	slope (V/s)	crossing number
7678.239561	73.257459	5793
7679.282307	67.863013	5794
7680.282392	72.335228	5795
7681.318805	67.147687	5796
7682.321032	70.541200	5797
7683.365414	68.847386	5798
7684.360098	72.295958	5799
7685.419109	69.456301	5800
7686.418112	71.163466	5801
7687.436991	69.151155	5802
7688.468259	71.030242	5803
7689.513517	69.067473	5804
7690.501442	71.409066	5805
7691.541750	67.727053	5806
7692.556383	72.628497	5807
7693.592568	66.907655	5808
7694.582241	71.422833	5809
7695.640049	66.412906	5810
7696.630013	71.550773	5811
7697.675036	66.665468	5812
7698.677729	72.102179	5813
7699.721152	66.323327	5814
7700.717529	72.249189	5815
7701.766155	65.877014	5816
7702.769337	72.113874	5817
7703.805607	64.903744	5818
7704.804408	73.146204	5819
7705.844268	67.528888	5820
7706.839146	71.215068	5821
7707.884225	67.243048	5822
7708.895212	71.430369	5823
7709.941064	67.960695	5824
7710.937125	70.432019	5825
7711.979287	68.025877	5826
7712.979421	70.394079	5827
7714.034510	68.610476	5828
7715.012704	69.291001	5829
7716.064673	68.766149	5830
7717.064132	69.347188	5831
7718.113207	68.119026	5832
7719.120873	70.495609	5833
7720.165437	68.082879	5834
7721.160492	70.802096	5835
7722.205160	67.720656	5836
7723.220953	70.351753	5837
7724.257729	66.710247	5838
7725.250866	70.595939	5839
7726.292105	65.979549	5840
7727.286578	71.465064	5841
7728.332246	65.303366	5842
7729.341581	71.255002	5843
