crossing time (s)	slope (V/s)	crossing number
6362.685123	103.682669	4687
6363.710435	125.856172	4688
6364.748573	101.038338	4689
6365.754708	125.870631	4690
6366.782076	97.213289	4691
6367.795884	122.739036	4692
6368.823457	96.866945	4693
6369.841151	120.779854	4694
6370.876044	96.895440	4695
6371.890558	116.579999	4696
6372.923388	95.995942	4697
6373.936550	116.877429	4698
6374.963157	94.963366	4699
6375.970298	112.641858	4700
6377.003084	91.644402	4701
6378.016433	110.396552	4702
6379.058531	89.189638	4703
6380.083292	108.954041	4704
6381.102748	87.265835	4705
6382.096754	108.694216	4706
6383.133625	85.443346	4707
6384.151154	104.520596	4708
6385.197918	84.265759	4709
6386.193817	102.163253	4710
6387.234975	82.658579	4711
6388.252029	101.934855	4712
6389.265443	80.166973	4713
6390.298622	99.232935	4714
6391.325533	75.202794	4715
6392.342274	100.457839	4716
6393.369362	71.405935	4717
6394.393039	99.527252	4718
6395.415753	68.377467	4719
6396.406517	98.651083	4720
6397.455854	68.100952	4721
6398.479518	96.959504	4722
6399.509475	67.327193	4723
6400.526425	92.080474	4724
6401.551468	67.517783	4725
6402.553617	88.081932	4726
6403.582227	67.896747	4727
6404.607608	86.904316	4728
6405.638341	67.395589	4729
6406.666159	83.955747	4730
6407.684727	63.412400	4731
6408.710625	85.009316	4732
6409.721329	59.586280	4733
6410.742470	84.283850	4734
6411.787850	56.750608	4735
6412.794944	83.964745	4736
6413.822448	54.838683	4737
6414.838880	82.440422	4738
6415.854345	54.144429	4739
6416.877411	82.334322	4740
6417.906296	52.150187	4741
6418.918222	79.568561	4742
6419.950152	51.217450	4743
6420.984027	77.950327	4744
6422.011577	50.236916	4745
6423.027837	75.609334	4746
6424.044516	50.292551	4747
6425.073705	73.277410	4748
6426.087402	50.171765	4749
6427.112167	69.772270	4750
6428.157658	51.053708	4751
6429.171336	68.244246	4752
6430.185143	51.272568	4753
6431.203933	66.676053	4754
6432.243161	49.594648	4755
6433.248492	65.715769	4756
6434.283604	47.172769	4757
6435.279693	66.351148	4758
6436.329478	44.762151	4759
6437.324825	67.289646	4760
6438.375653	43.769171	4761
6439.384181	67.043061	4762
6440.423067	41.078383	4763
6441.444794	66.191447	4764
6442.458624	41.708793	4765
6443.485035	64.408878	4766
6444.494952	40.900546	4767
6445.510006	61.926784	4768
6446.549818	41.194291	4769
6447.562989	59.533925	4770
6448.588946	42.226550	4771
6449.616515	58.184878	4772
6450.626877	41.922713	4773
6451.648659	57.596364	4774
6452.697682	41.181089	4775
6453.697252	55.623015	4776
6454.739714	41.634188	4777
6455.758650	54.798437	4778
6456.785640	40.535054	4779
6457.800087	53.938097	4780
6458.840881	40.228005	4781
6459.834729	53.313607	4782
6460.878746	39.373076	4783
6461.899277	53.506260	4784
6462.912135	38.165881	4785
6463.938312	53.244918	4786
6464.969452	36.174195	4787
6465.989093	53.658039	4788
6467.012668	34.685853	4789
6468.035034	54.262940	4790
6469.050881	33.974913	4791
6470.075390	54.148325	4792
6471.106188	34.027451	4793
6472.108512	54.424423	4794
6473.153902	33.832859	4795
6474.163304	53.256245	4796
6475.192637	33.716090	4797
6476.211470	51.239521	4798
6477.239974	34.158922	4799
6478.250755	49.778863	4800
6479.280891	34.958922	4801
6480.285957	47.549076	4802
6481.332830	36.043429	4803
6482.347319	46.744259	4804
6483.379203	36.437258	4805
6484.379963	47.147789	4806
6485.421716	35.942149	4807
6486.433284	46.755147	4808
6487.470142	34.722315	4809
6488.484944	47.065735	4810
6489.507877	33.733756	4811
6490.528921	47.170053	4812
6491.563839	33.224788	4813
6492.584102	47.758505	4814
6493.592659	32.371578	4815
6494.620175	47.840253	4816
6495.647072	32.745787	4817
6496.661531	47.728112	4818
6497.697111	32.131378	4819
6498.708002	47.349782	4820
6499.741843	31.983839	4821
6500.737538	46.753774	4822
6501.786342	32.676879	4823
6502.783775	45.811052	4824
6503.827172	33.164646	4825
6504.843652	44.811179	4826
6505.875676	34.549220	4827
6506.888932	44.496411	4828
6507.933819	35.246550	4829
6508.920017	43.700663	4830
6509.969917	35.544439	4831
6510.979781	44.025587	4832
6512.020212	34.719498	4833
6513.021177	43.813154	4834
6514.061933	33.431678	4835
6515.073241	44.150399	4836
6516.109487	33.894207	4837
6517.123145	46.119065	4838
6518.151603	33.172739	4839
6519.162297	45.610570	4840
6520.209690	32.551712	4841
6521.208855	46.470378	4842
6522.246770	32.570877	4843
6523.248263	47.769478	4844
6524.289277	32.522362	4845
6525.291556	47.920208	4846
6526.334355	32.091057	4847
6527.324343	48.206534	4848
6528.389167	32.562617	4849
6529.390352	47.211489	4850
6530.425800	32.453309	4851
6531.431156	47.431541	4852
6532.475318	32.621861	4853
6533.463233	47.663727	4854
6534.514765	32.969799	4855
6535.515903	46.764823	4856
6536.558554	33.485231	4857
6537.580997	46.589250	4858
6538.604649	33.461652	4859
6539.623308	46.844094	4860
6540.648404	34.088517	4861
6541.663150	47.016385	4862
6542.693246	34.332617	4863
6543.700166	46.497678	4864
6544.726687	34.122075	4865
6545.742756	46.634432	4866
6546.787925	34.287918	4867
6547.776430	47.250360	4868
6548.844380	34.929704	4869
6549.826358	47.822962	4870
6550.880179	34.604954	4871
6551.879421	48.406296	4872
6552.916688	34.296040	4873
6553.920397	49.550069	4874
6554.958747	34.699421	4875
6555.978451	49.379825	4876
6556.997114	35.172669	4877
6558.033041	49.986036	4878
6559.058611	36.257315	4879
6560.043197	49.730241	4880
6561.103684	35.275106	4881
6562.095926	49.233070	4882
6563.160572	36.878397	4883
6564.145084	49.317170	4884
6565.200077	37.338405	4885
6566.195486	48.802281	4886
6567.248480	37.511763	4887
6568.238397	48.039860	4888
6569.300992	38.512353	4889
6570.289456	47.270157	4890
6571.331038	39.220510	4891
6572.329626	46.209344	4892
6573.368067	39.803620	4893
6574.373805	46.196486	4894
6575.420285	40.745431	4895
6576.418222	47.026320	4896
6577.471857	41.324725	4897
6578.445665	46.455107	4898
6579.496237	41.902935	4899
6580.503018	47.253821	4900
6581.540837	41.678218	4901
6582.557538	47.934917	4902
6583.597707	41.067886	4903
6584.585041	48.984774	4904
6585.639510	40.285325	4905
6586.642552	50.480390	4906
6587.686619	39.745405	4907
6588.693280	50.085272	4908
6589.732242	40.750485	4909
6590.720479	50.079914	4910
6591.775534	40.806692	4911
6592.772812	50.043976	4912
6593.825559	41.056039	4913
6594.815798	50.627475	4914
6595.871200	41.693641	4915
6596.852471	50.454946	4916
6597.901906	42.545009	4917
6598.909326	50.658684	4918
6599.956357	43.753779	4919
6600.953967	50.035354	4920
6602.008000	44.868874	4921
6603.008192	49.907855	4922
6604.043386	45.923314	4923
6605.063228	49.906818	4924
6606.091843	46.276615	4925
6607.083968	50.132049	4926
6608.130716	46.434222	4927
6609.123239	49.781541	4928
6610.162861	46.872680	4929
6611.178184	51.355309	4930
6612.205621	46.732222	4931
6613.226141	50.405822	4932
6614.258518	45.484585	4933
6615.267844	51.889575	4934
6616.296489	46.652960	4935
6617.294182	51.720200	4936
6618.336185	45.843818	4937
6619.350633	52.062078	4938
6620.395081	45.614407	4939
6621.399215	53.613850	4940
6622.445149	46.216442	4941
6623.441032	52.922284	4942
6624.489080	46.373160	4943
6625.494800	53.309606	4944
6626.531013	46.261395	4945
6627.535508	53.659433	4946
6628.580351	46.425725	4947
6629.586273	54.583748	4948
6630.622015	46.638798	4949
6631.624618	55.657740	4950
6632.660552	47.259939	4951
6633.649073	55.680509	4952
6634.690332	48.035355	4953
6635.706306	54.888265	4954
6636.748302	47.639412	4955
6637.734439	55.803536	4956
6638.793066	48.162072	4957
6639.795130	56.187690	4958
6640.825823	48.312475	4959
6641.843264	56.143750	4960
6642.892966	48.399872	4961
6643.889282	57.127047	4962
