time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6509.970238	116.573837	1.282266	0.500000	223
6512.017772	116.680145	1.278144	0.500000	225
6514.063918	116.728241	1.274477	0.500000	227
6516.109316	116.844940	1.274374	0.500000	229
6518.154294	117.173599	1.274905	0.500000	231
6520.199108	117.572121	1.274840	0.500000	233
6522.243621	118.165787	1.276002	0.500000	235
6524.288292	118.812782	1.276773	0.500000	237
6526.332944	119.540352	1.276726	0.500000	239
6528.377678	120.365593	1.273839	0.500000	241
6530.422141	121.117386	1.273790	0.500000	243
6532.466622	121.711708	1.271625	0.500000	245
6534.511069	122.259453	1.269998	0.500000	247
6536.556044	122.875938	1.267862	0.500000	249
6538.600891	123.349030	1.265668	0.500000	251
6540.645864	123.760658	1.264882	0.500000	253
6542.690980	124.156326	1.263861	0.500000	255
6544.736048	124.569962	1.262457	0.500000	1
6546.782228	124.950775	1.235863	0.500000	3
6548.828031	125.331314	1.235069	0.500000	5
6550.873669	125.613762	1.234343	0.500000	7
6552.919176	125.899773	1.261035	0.500000	9
6554.965162	126.087418	1.262110	0.500000	11
6557.010608	126.323586	1.261729	0.500000	13
6559.056959	126.322784	1.261910	0.500000	15
6561.102323	126.352844	1.261497	0.500000	17
6563.147889	126.563324	1.259494	0.500000	19
6565.193181	126.839928	1.256140	0.500000	21
6567.238151	127.194702	1.254369	0.500000	23
6569.283051	127.652954	1.252680	0.500000	25
6571.327317	128.176086	1.252023	0.500000	27
6573.371315	128.702072	1.253610	0.500000	29
6575.415158	129.390228	1.258277	0.500000	31
6577.458570	129.967392	1.259845	0.500000	33
6579.501346	130.564850	1.257896	0.500000	35
6581.544472	131.207474	1.254615	0.500000	37
6583.588621	131.658005	1.251330	0.500000	39
6585.633213	132.170181	1.248066	0.500000	41
6587.678478	132.714890	1.243920	0.500000	43
6589.723285	133.052887	1.241607	0.499122	45
6591.768054	133.399979	1.241797	0.497851	47
6593.812851	133.795807	1.240310	0.496422	49
6595.857480	134.190048	1.241649	0.495720	51
6597.901562	134.569778	1.241997	0.494415	53
6599.946383	134.951996	1.241232	0.492046	55
6601.991681	135.239609	1.239588	0.489580	57
6604.036815	135.416367	1.238633	0.487170	59
6606.082975	135.504379	1.239213	0.485820	61
6608.128620	135.575912	1.235314	0.483871	63
6610.173995	135.639114	1.232441	0.482300	65
6612.218950	135.756668	1.230562	0.482244	67
6614.264522	135.856064	1.232429	0.483578	69
6616.308732	135.988647	1.233484	0.483295	71
6618.353054	136.216156	1.233565	0.482538	73
6620.397634	136.514206	1.231972	0.480730	75
6622.441797	136.799210	1.233855	0.480381	77
6624.485981	137.129547	1.234540	0.479564	79
6626.530036	137.515366	1.235324	0.478474	81
6628.574243	137.876190	1.232908	0.476431	83
6630.618356	138.234283	1.232400	0.474546	85
6632.662250	138.456299	1.229164	0.471596	87
6634.706421	138.739685	1.225306	0.469091	89
6636.750776	139.060806	1.226880	0.468252	91
6638.795029	139.415497	1.223930	0.466677	93
6640.838826	139.710175	1.223486	0.464969	95
6642.883602	140.034668	1.222119	0.463324	97
