time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9079.820687	236.715515	1.431624	0.064204	157
9081.863868	236.804825	1.430435	0.065250	159
9083.906908	236.852524	1.428347	0.066035	161
9085.949916	236.938095	1.428395	0.067197	163
9087.992953	236.986679	1.428565	0.067671	165
9090.035714	237.044876	1.429512	0.068713	167
9092.078402	237.064041	1.429802	0.069380	169
9094.120960	237.074951	1.429196	0.069690	171
9096.163380	237.033508	1.428384	0.070396	173
9098.205869	237.035568	1.424988	0.071360	175
9100.248598	237.043106	1.420827	0.072012	177
9102.291456	237.096786	1.417009	0.073042	179
9104.334923	237.198502	1.414539	0.073830	181
9106.378011	237.322632	1.411462	0.075362	183
9108.421816	237.436569	1.409152	0.076347	185
9110.465611	237.449875	1.407166	0.077502	187
9112.509627	237.383148	1.407705	0.078257	189
9114.553421	237.272705	1.406628	0.079234	191
9116.596960	237.205002	1.404621	0.080119	193
9118.640340	237.141846	1.402826	0.081091	195
9120.683499	237.155685	1.402611	0.082170	197
9122.726555	237.222229	1.400177	0.083066	199
9124.769187	237.358597	1.396226	0.083923	201
9126.811734	237.592331	1.394536	0.084862	203
9128.854173	237.831345	1.393247	0.085987	205
9130.896596	237.932663	1.391511	0.086721	207
9132.939360	237.928421	1.387960	0.087383	209
9134.982262	237.860138	1.386023	0.087759	211
9137.025644	237.793091	1.382027	0.088271	213
9139.069028	237.753922	1.380954	0.088746	215
9141.112538	237.700317	1.382082	0.089439	217
9143.156344	237.700562	1.380479	0.090339	219
9145.199718	237.664261	1.379347	0.091030	221
9147.243657	237.728500	1.377968	0.091318	223
9149.287190	237.691025	1.376690	0.092467	225
9151.330637	237.703705	1.374896	0.093531	227
9153.374012	237.714142	1.370101	0.094175	229
9155.417228	237.708618	1.366746	0.094584	231
9157.460500	237.723846	1.362996	0.095032	233
9159.503677	237.755905	1.360870	0.095774	235
9161.546682	237.799698	1.358978	0.096805	237
9163.589711	237.818100	1.359536	0.097521	239
9165.632740	237.931091	1.362475	0.098622	241
9167.675773	237.958054	1.363754	0.099398	243
9169.718615	237.959213	1.362073	0.100201	245
9171.761302	238.013840	1.360539	0.100827	247
9173.803979	238.052261	1.358922	0.101404	249
