crossing time (s)	slope (V/s)	crossing number
8998.093102	140.273743	6733
8999.120786	138.793633	6734
9000.147620	143.176121	6735
9001.154293	138.065469	6736
9002.184824	143.464163	6737
9003.203062	138.308861	6738
9004.230233	143.350697	6739
9005.241278	137.833423	6740
9006.275849	138.168574	6741
9007.277728	138.077627	6742
9008.306482	143.324563	6743
9009.341851	141.700935	6744
9010.351844	140.647158	6745
9011.399882	139.279215	6746
9012.403772	138.562826	6747
9013.423680	142.811734	6748
9014.438753	137.762601	6749
9015.456406	142.253451	6750
9016.467291	139.614871	6751
9017.510100	136.964644	6752
9018.517170	142.323303	6753
9019.553639	141.960531	6754
9020.568848	142.158419	6755
9021.596621	142.306041	6756
9022.613477	136.941138	6757
9023.635308	136.886821	6758
9024.659477	136.884400	6759
9025.674611	140.857288	6760
9026.688226	139.197130	6761
9027.712812	137.078376	6762
9028.743734	141.891875	6763
9029.763070	136.642481	6764
9030.791921	141.772877	6765
9031.782447	139.923121	6766
9032.820983	139.723795	6767
9033.841172	136.268171	6768
9034.867891	142.593744	6769
9035.895101	135.855228	6770
9036.911442	141.003300	6771
9037.952837	139.269477	6772
9038.957118	137.891421	6773
9039.965150	136.381866	6774
9041.015040	139.604868	6775
9042.024869	135.792017	6776
9043.049863	136.048659	6777
9044.066822	139.902844	6778
9045.090365	135.726291	6779
9046.108594	135.545049	6780
9047.120908	140.427956	6781
9048.148401	139.963235	6782
9049.173571	135.774589	6783
9050.193981	139.621795	6784
9051.224240	137.675217	6785
9052.242611	134.856204	6786
9053.245870	139.619534	6787
9054.279598	138.948923	6788
9055.293416	139.640100	6789
9056.324774	138.755580	6790
9057.362227	134.960386	6791
9058.375998	138.607596	6792
9059.394965	138.813977	6793
9060.403582	134.409703	6794
9061.431619	136.598064	6795
9062.448432	139.156667	6796
9063.506859	136.636359	6797
9064.492340	133.505368	6798
9065.533284	139.084000	6799
9066.562281	135.644732	6800
9067.570057	139.808871	6801
9068.600938	135.971296	6802
9069.620885	138.764651	6803
9070.619488	133.842440	6804
9071.655766	134.265271	6805
9072.675136	134.053538	6806
9073.718687	135.867410	6807
9074.699755	134.404512	6808
9075.720780	135.558111	6809
9076.739797	135.105288	6810
9077.782253	139.351203	6811
9078.794266	133.696952	6812
9079.811739	134.701742	6813
9080.841066	133.637157	6814
9081.873221	139.173719	6815
9082.889995	137.322257	6816
9083.896430	133.447691	6817
9084.920215	136.823218	6818
9085.957754	132.649619	6819
9086.979898	132.199918	6820
9087.985142	132.813707	6821
9089.027393	135.940136	6822
9090.045070	132.440768	6823
9091.040451	136.114367	6824
9092.084855	133.389759	6825
9093.102395	131.892016	6826
9094.136736	132.528930	6827
9095.143341	135.702986	6828
9096.169118	134.989584	6829
9097.183022	132.850358	6830
9098.189545	134.192757	6831
9099.232249	131.222243	6832
9100.250514	135.448630	6833
9101.279093	135.102384	6834
9102.286582	135.552593	6835
9103.332568	134.881969	6836
9104.353861	130.931593	6837
9105.365884	134.042657	6838
9106.378820	134.569420	6839
9107.400129	134.677991	6840
9108.424844	130.746395	6841
9109.447077	130.572145	6842
9110.464341	134.939442	6843
9111.502590	133.989240	6844
9112.517288	130.933923	6845
9113.538279	134.441075	6846
9114.565136	134.618443	6847
9115.567056	130.796974	6848
9116.597001	133.695203	6849
9117.604350	132.474795	6850
9118.636015	130.918902	6851
9119.676011	129.753255	6852
9120.687456	130.129274	6853
9121.706484	133.597286	6854
9122.754623	131.661610	6855
9123.760104	129.630640	6856
9124.776942	133.130431	6857
9125.792981	132.948753	6858
9126.814122	133.302660	6859
9127.843756	129.289836	6860
9128.855462	133.112686	6861
9129.880925	131.702884	6862
9130.889979	133.728493	6863
9131.918338	132.051785	6864
9132.948624	128.727938	6865
9133.971840	129.908637	6866
9134.980396	130.171526	6867
9136.009219	128.655289	6868
9137.040321	132.076354	6869
9138.047778	131.319564	6870
9139.080929	128.549348	6871
9140.105260	131.327143	6872
9141.109993	129.421689	6873
9142.130790	130.868528	6874
9143.173016	127.951862	6875
9144.187230	126.371732	6876
9145.188211	131.266285	6877
9146.219195	126.858354	6878
9147.250282	131.355650	6879
9148.279470	126.672683	6880
9149.295523	128.330988	6881
9150.323934	127.132681	6882
9151.332676	128.284420	6883
9152.346083	130.052838	6884
9153.380029	131.413038	6885
9154.401178	129.586300	6886
9155.423327	130.406719	6887
9156.433467	128.403917	6888
9157.465918	126.913576	6889
9158.471446	127.926854	6890
9159.501830	128.971786	6891
9160.533832	128.817971	6892
9161.552161	130.421459	6893
9162.573153	125.021091	6894
9163.585486	126.665362	6895
9164.613760	127.332264	6896
9165.635592	126.480111	6897
9166.649139	124.789559	6898
9167.695260	128.745496	6899
9168.701490	127.046545	6900
9169.710457	127.292637	6901
9170.740900	126.840235	6902
9171.761800	128.906857	6903
9172.795399	124.398332	6904
9173.819173	126.782761	6905
